DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
2010-06-29,1.22904,1.238956,1.229417,0.005592601428571288,False,False,3957.795929643702,4936.2553000967855,9800.54480946608
2010-06-30,1.23032,1.237835,1.230979,0.005014054999999883,False,False,3957.795929643702,4936.2553000967855,9805.610788256025
2010-07-01,1.2538,1.238555,1.2336225,0.006337544999999897,False,False,3957.795929643702,4936.2553000967855,9898.53983668406
2010-07-02,1.26106,1.240002,1.2363115,0.006769739285714179,False,False,3957.795929643702,4936.2553000967855,9927.273435133273
2010-07-04,1.25647,1.242149,1.2384275,0.006652957857142784,False,False,3957.795929643702,4936.2553000967855,9909.107151816208
2010-07-05,1.25568,1.2442790000000001,1.2404484999999998,0.00665497928571422,False,False,3957.795929643702,4936.2553000967855,9905.980493031788
2010-07-06,1.26617,1.2470240000000001,1.2427275000000002,0.007043519999999954,False,False,3957.795929643702,4936.2553000967855,9947.49777233375
2010-07-07,1.26638,1.249728,1.244548,0.007046347142857091,False,False,3957.795929643702,4936.2553000967855,9948.328909478976
2010-07-08,1.27107,1.252973,1.2463545,0.006556066428571349,False,False,3957.795929643702,4936.2553000967855,9966.890972389006
2010-07-09,1.27213,1.256212,1.2482025,0.006561459285714198,False,False,3957.795929643702,4936.2553000967855,9971.086236074429
2010-07-11,1.26465,1.259773,1.2493645,0.006787597142857054,False,False,3957.795929643702,4936.2553000967855,9941.481922520694
2010-07-12,1.2644,1.2631809999999999,1.250508,0.006791177142857057,False,False,3957.795929643702,4936.2553000967855,9940.492473538281
2010-07-13,1.27373,1.265174,1.2518645000000002,0.007371640714285628,False,False,3957.795929643702,4936.2553000967855,9977.418709561858
2010-07-14,1.27778,1.266846,1.253424,0.007575090714285622,False,False,3957.795929643702,4936.2553000967855,9993.447783076914
2010-07-15,1.29546,1.270745,1.256447,0.008078406428571336,False,False,3957.795929643702,4936.2553000967855,10063.421615113017
2010-07-16,1.30056,1.2752329999999998,1.2597559999999999,0.008356280714285593,False,False,3957.795929643702,4936.2553000967855,10083.606374354198
2010-07-18,1.29231,1.277847,1.2624355,0.007271174285714158,False,False,3957.795929643702,4936.2553000967855,10050.954557934638
2010-07-19,1.29908,1.281117,1.2654225000000001,0.007238889999999871,False,False,3957.795929643702,4936.2553000967855,10077.748836378327
2010-07-20,1.30272,1.2842820000000001,1.2686275,0.007174336428571285,False,False,3957.795929643702,4936.2553000967855,10092.15521356223
2010-07-21,1.2912,1.286189,1.2712005,0.007910039285714163,False,False,3957.795929643702,4936.2553000967855,10046.561404452732
2010-07-22,1.29315,1.289039,1.2744060000000001,0.007301966428571315,False,False,3957.795929643702,4936.2553000967855,10054.27910651554
2010-07-23,1.29649,1.292248,1.2777145,0.007452232857142741,False,False,3957.795929643702,4936.2553000967855,10067.498144920548
2010-07-25,1.29247,1.294122,1.2796480000000001,0.007405904285714193,False,False,3957.795929643702,4936.2553000967855,10051.587805283381
2010-07-26,1.30055,1.2963989999999999,1.2816224999999999,0.007894210714285628,False,False,3957.795929643702,4936.2553000967855,10083.566796394902
2010-07-27,1.30456,1.2973089999999998,1.284027,0.007649204285714187,False,False,3957.795929643702,4936.2553000967855,10099.437558072772
2010-07-28,1.30417,1.29767,1.2864515,0.007654885714285615,False,False,3957.795929643702,4936.2553000967855,10097.894017660212
2010-07-29,1.31041,1.29948,1.2886635,0.007436791428571328,False,True,0.0,10119.997496579108,10119.997496579108
2010-07-30,1.30927,1.3004989999999998,1.290808,0.0072432742857141885,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-01,1.30669,1.3008959999999998,1.292589,0.0061655049999999045,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-02,1.31937,1.303713,1.294951,0.00670827714285706,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-03,1.32615,1.307013,1.298026,0.00660569428571421,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-04,1.32383,1.309747,1.3009975,0.006289604999999928,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-05,1.32348,1.312848,1.303485,0.006125622142857072,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-06,1.33333,1.316126,1.3062625,0.0060093457142856065,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-08,1.32959,1.318629,1.3079690000000002,0.006139805714285597,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-09,1.3307,1.3212819999999998,1.309476,0.005998727857142743,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-10,1.32266,1.322507,1.3109935,0.006288027142857033,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-11,1.316,1.32318,1.3118395,0.006187702142857037,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-12,1.29315,1.3218260000000002,1.311361,0.007532601428571341,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-13,1.29056,1.3189449999999998,1.311329,0.007623474285714209,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-15,1.27737,1.314067,1.31054,0.008117542857142787,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-16,1.28699,1.310383,1.310065,0.008709574999999945,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-17,1.29155,1.3071899999999999,1.310019,0.00884992214285707,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-18,1.29203,1.3030599999999999,1.309593,0.008034542857142795,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-19,1.29023,1.2991240000000002,1.3088764999999998,0.007676262857142798,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-20,1.28316,1.29437,1.307826,0.008012643571428517,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-22,1.27107,1.2892109999999999,1.3058589999999999,0.008777937142857113,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-23,1.27296,1.284907,1.3040435000000001,0.008205053571428565,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-24,1.27185,1.2827769999999998,1.3023015,0.008024632857142848,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-25,1.27235,1.2809560000000002,1.2999505,0.008016297142857136,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-26,1.2763,1.280849,1.297458,0.007720842857142822,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-27,1.27785,1.279935,1.295159,0.0073531178571428135,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-29,1.2769,1.27847,1.29283,0.005811021428571372,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-30,1.27548,1.276815,1.2899375,0.005726372857142804,False,False,0.0,10119.997496579108,10119.997496579108
2010-08-31,1.27428,1.2752199999999998,1.287172,0.004875029285714229,False,False,0.0,10119.997496579108,10119.997496579108
2010-09-01,1.28542,1.275446,1.284908,0.004983488571428496,False,False,0.0,10119.997496579108,10119.997496579108
2010-09-02,1.28475,1.2768140000000001,1.2830125,0.004749056428571359,False,False,0.0,10119.997496579108,10119.997496579108
2010-09-03,1.28971,1.278489,1.281698,0.005010888571428475,False,False,0.0,10119.997496579108,10119.997496579108
2010-09-05,1.28957,1.280261,1.2815189999999999,0.004974382142857043,False,False,0.0,10119.997496579108,10119.997496579108
2010-09-06,1.29176,1.282202,1.281579,0.0046264249999998786,True,False,3915.177752278219,5059.998748289554,10117.468761572465
2010-09-07,1.28181,1.282753,1.281801,0.004474334999999877,False,False,3915.177752278219,5059.998748289554,10078.512742937299
2010-09-08,1.27628,1.282596,1.2812655,0.0047345721428569965,False,True,0.0,10054.363378436361,10054.363378436361
2010-09-09,1.27657,1.2825630000000001,1.2805164999999998,0.004735246428571276,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-10,1.27463,1.282478,1.2796465,0.00478309857142843,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-12,1.2759,1.28264,1.2789300000000001,0.0045920628571427214,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-13,1.28917,1.283015,1.2792305,0.00543001428571415,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-14,1.30345,1.284885,1.2808495,0.0063607035714284355,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-15,1.30369,1.286283,1.282386,0.006354410714285568,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-16,1.31149,1.2884749999999998,1.284368,0.006823191428571272,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-17,1.31587,1.290886,1.286544,0.006342509285714131,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-19,1.30654,1.2933590000000001,1.288056,0.006918726428571291,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-20,1.31203,1.2969339999999998,1.289765,0.006958177857142732,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-21,1.32894,1.302171,1.292367,0.008076734999999866,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-22,1.34387,1.309095,1.2957865,0.00899045714285702,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-23,1.34124,1.315629,1.2991344999999999,0.008471844999999851,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-24,1.34944,1.321656,1.3023355,0.008667784999999857,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-26,1.34947,1.326258,1.3055715,0.008678199285714148,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-27,1.35061,1.33095,1.3086164999999998,0.008641527142856995,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-28,1.35948,1.335749,1.3121120000000002,0.00918993285714271,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-29,1.36458,1.34062,1.3157530000000002,0.008611747857142709,False,False,0.0,10054.363378436361,10054.363378436361
2010-09-30,1.36836,1.346802,1.3200805,0.007866384285714147,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-01,1.37923,1.3535220000000001,1.325228,0.008555087857142716,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-03,1.38055,1.3586829999999999,1.330427,0.008101488571428435,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-04,1.37844,1.36214,1.3356175000000001,0.00794381499999987,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-05,1.38588,1.366604,1.3411165,0.007814482142856991,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-06,1.39477,1.371137,1.3463965,0.008063249285714145,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-07,1.40274,1.376464,1.351361,0.00742994928571415,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-08,1.39806,1.381209,1.3560795,0.006701677142857029,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-10,1.40091,1.3853520000000001,1.3605505,0.006721653571428462,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-11,1.39982,1.3888760000000002,1.364748,0.006239524999999897,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-12,1.39331,1.391371,1.3690864999999999,0.0066112657142856236,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-13,1.40007,1.3934549999999999,1.3734885000000001,0.007001183571428474,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-14,1.41218,1.3966180000000001,1.3776505000000001,0.007236376428571334,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-15,1.41561,1.400335,1.3812375,0.00712073571428562,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-17,1.39899,1.401646,1.384125,0.008040066428571342,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-18,1.39984,1.402153,1.3866450000000001,0.007365098571428482,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-19,1.39969,1.401848,1.389156,0.007367832857142772,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-20,1.39904,1.4019460000000001,1.3915775,0.007318521428571335,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-21,1.4049,1.402345,1.3938485,0.007207022857142761,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-22,1.39709,1.402072,1.3954739999999999,0.007130045714285628,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-24,1.39762,1.4025029999999998,1.3969369999999999,0.006660224285714207,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-25,1.40794,1.40329,1.3983725,0.007063787142857032,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-26,1.39815,1.4018869999999999,1.3992525,0.007559304285714179,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-27,1.38767,1.3990930000000001,1.399714,0.008207020714285616,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-28,1.39499,1.3986930000000002,1.4001695,0.008264997857142742,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-29,1.39459,1.3981679999999999,1.4001605000000001,0.007881362857142757,False,False,0.0,10054.363378436361,10054.363378436361
2010-10-31,1.3981,1.398009,1.3999285000000001,0.007266071428571322,False,False,0.0,10054.363378436361,10054.363378436361
2010-11-01,1.4011,1.398215,1.4000805,0.007234320714285615,False,False,0.0,10054.363378436361,10054.363378436361
2010-11-02,1.40573,1.398298,1.4003215,0.006378373571428453,False,False,0.0,10054.363378436361,10054.363378436361
2010-11-03,1.41465,1.4000540000000001,1.4010630000000002,0.006916585714285598,False,False,0.0,10054.363378436361,10054.363378436361
2010-11-04,1.42817,1.4031090000000002,1.402806,0.007784356428571305,True,False,3518.2571784457805,5027.1816892181805,10051.85104375909
2010-11-05,1.42289,1.404604,1.403947,0.008063271428571312,False,False,3518.2571784457805,5027.1816892181805,10033.274645856898
2010-11-07,1.40803,1.405592,1.4037395,0.008706352142857041,False,False,3518.2571784457805,5027.1816892181805,9980.993344185194
2010-11-08,1.40825,1.4076499999999998,1.4033715,0.00824988142857132,False,False,3518.2571784457805,5027.1816892181805,9981.76736076445
2010-11-09,1.39717,1.407868,1.4032805,0.008941447857142746,False,True,0.0,9940.327269536268,9940.327269536268
2010-11-10,1.38251,1.40666,1.4024139999999998,0.00924963142857135,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-11,1.38205,1.405055,1.401532,0.008647913571428483,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-12,1.37759,1.402704,1.4004595,0.008217193571428472,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-14,1.37076,1.3992069999999999,1.3987525,0.00818046285714277,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-15,1.37498,1.3952399999999998,1.397647,0.008380877142857053,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-16,1.36547,1.38897,1.3960395,0.008807117857142801,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-17,1.35653,1.382334,1.393469,0.009228219999999945,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-18,1.3667,1.378201,1.3918965,0.009621146428571386,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-19,1.37311,1.374687,1.3911685,0.009438893571428528,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-21,1.37432,1.3724020000000001,1.390135,0.008567498571428531,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-22,1.37859,1.37201,1.389335,0.008492191428571383,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-23,1.3614,1.369945,1.3875,0.00865528928571424,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-24,1.34209,1.366395,1.3845494999999999,0.009929259999999955,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-25,1.3387,1.3631889999999998,1.381198,0.00937579785714282,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-26,1.33497,1.359188,1.377214,0.008591687857142816,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-28,1.32872,1.355513,1.3722415,0.008935589285714267,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-29,1.32999,1.352859,1.3675964999999999,0.00870861714285712,False,False,0.0,9940.327269536268,9940.327269536268
2010-11-30,1.31497,1.347686,1.3629434999999999,0.009289632142857116,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-01,1.3178,1.342155,1.358421,0.009186262142857116,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-02,1.32468,1.337191,1.3547965,0.008995491428571367,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-03,1.34376,1.3337080000000001,1.352859,0.009718864999999934,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-05,1.34218,1.3317860000000001,1.3508655,0.009103542142857088,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-06,1.342,1.331777,1.349086,0.008739319999999948,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-07,1.34,1.331907,1.347548,0.00878155999999995,False,False,0.0,9940.327269536268,9940.327269536268
2010-12-08,1.32796,1.3312060000000001,1.345197,0.009332943571428538,False,False,0.0,9940.327269536268,9940.327269536268
