DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
10/31/2013 20:00,1.35894,1.370853,1.3743925,0.003979319,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 0:00,1.35815,1.368987,1.373252,0.003764986,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 4:00,1.35666,1.366874,1.372137,0.003729391,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 8:00,1.35523,1.36455,1.37093,0.003731979,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 12:00,1.35226,1.362388,1.369589,0.003844331,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 16:00,1.34957,1.359959,1.368141,0.003881671,FALSE,FALSE,0,8947.582181,8947.582181
11/1/2013 20:00,1.34923,1.357758,1.3665375,0.003877591,FALSE,FALSE,0,8947.582181,8947.582181
11/3/2013 20:00,1.34967,1.355572,1.365173,0.003873476,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 0:00,1.35021,1.354029,1.363934,0.003640372,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 4:00,1.34968,1.35296,1.362693,0.003636918,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 8:00,1.35131,1.352197,1.361525,0.00356478,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 12:00,1.35193,1.351575,1.360281,0.00356198,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 16:00,1.35243,1.351152,1.359013,0.003236924,FALSE,FALSE,0,8947.582181,8947.582181
11/4/2013 20:00,1.3521,1.350839,1.3576945,0.002956484,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 0:00,1.35224,1.350837,1.3566125,0.002950451,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 4:00,1.35078,1.350958,1.3554585,0.002957199,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 8:00,1.35109,1.351144,1.354451,0.002946879,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 12:00,1.34992,1.351169,1.3533705,0.00294078,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 16:00,1.34832,1.35098,1.3525045,0.002842641,FALSE,FALSE,0,8947.582181,8947.582181
11/5/2013 20:00,1.34767,1.350779,1.3518695,0.002746625,FALSE,FALSE,0,8947.582181,8947.582181
11/6/2013 0:00,1.35163,1.350811,1.351504,0.00293328,FALSE,FALSE,0,8947.582181,8947.582181
11/6/2013 4:00,1.35212,1.35083,1.3512025,0.00293363,FALSE,FALSE,0,8947.582181,8947.582181
11/6/2013 8:00,1.3532,1.350907,1.3510295,0.002934057,FALSE,FALSE,0,8947.582181,8947.582181
11/6/2013 12:00,1.35471,1.351168,1.3510035,0.002945868,TRUE,FALSE,3300.747254,4473.791091,8945.346404
11/6/2013 16:00,1.35322,1.351266,1.3510515,0.002936004,FALSE,FALSE,3300.747254,4473.791091,8940.42829
11/6/2013 20:00,1.35253,1.351441,1.3511995,0.00293609,FALSE,FALSE,3300.747254,4473.791091,8938.150775
11/7/2013 0:00,1.35208,1.35154,1.351342,0.00293604,FALSE,FALSE,3300.747254,4473.791091,8936.665438
11/7/2013 4:00,1.35287,1.351835,1.351502,0.00293615,FALSE,FALSE,3300.747254,4473.791091,8939.273029
11/7/2013 8:00,1.35257,1.35226,1.35162,0.002936197,FALSE,FALSE,3300.747254,4473.791091,8938.282804
11/7/2013 12:00,1.35158,1.352651,1.351715,0.00292851,FALSE,FALSE,3300.747254,4473.791091,8935.015065
11/7/2013 16:00,1.34496,1.351984,1.3513975,0.003304423,FALSE,TRUE,0,8910.944431,8910.944431
11/7/2013 20:00,1.34291,1.351063,1.3509465,0.003353928,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 0:00,1.34187,1.34993,1.3504185,0.003335029,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 4:00,1.34197,1.348656,1.349912,0.003334215,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 8:00,1.34315,1.347649,1.3494575,0.003146691,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 12:00,1.34377,1.346773,1.349107,0.003145499,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 16:00,1.33709,1.345274,1.348407,0.003524834,FALSE,FALSE,0,8910.944431,8910.944431
11/8/2013 20:00,1.3373,1.343717,1.347776,0.003511254,FALSE,FALSE,0,8910.944431,8910.944431
11/10/2013 20:00,1.3362,1.34208,1.34717,0.003499053,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 0:00,1.33669,1.340591,1.346621,0.00349679,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 4:00,1.3379,1.339885,1.3459345,0.003494764,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 8:00,1.34065,1.339659,1.345361,0.003593686,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 12:00,1.34121,1.339593,1.3447615,0.003592064,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 16:00,1.34162,1.339558,1.344107,0.003590641,FALSE,FALSE,0,8910.944431,8910.944431
11/11/2013 20:00,1.34151,1.339394,1.3435215,0.003213359,FALSE,FALSE,0,8910.944431,8910.944431
11/12/2013 0:00,1.34076,1.339093,1.342933,0.003162546,FALSE,FALSE,0,8910.944431,8910.944431
11/12/2013 4:00,1.34021,1.339405,1.3423395,0.003162309,FALSE,FALSE,0,8910.944431,8910.944431
11/12/2013 8:00,1.34086,1.339761,1.341739,0.00316215,FALSE,FALSE,0,8910.944431,8910.944431
11/12/2013 12:00,1.34561,1.340702,1.341391,0.003405672,FALSE,FALSE,0,8910.944431,8910.944431
11/12/2013 16:00,1.34495,1.341528,1.3410595,0.003405841,TRUE,FALSE,3311.086355,4455.472216,8908.717809
11/12/2013 20:00,1.3444,1.342178,1.3410315,0.003025249,FALSE,FALSE,3311.086355,4455.472216,8906.896711
11/13/2013 0:00,1.34506,1.342619,1.341139,0.003026357,FALSE,FALSE,3311.086355,4455.472216,8909.082028
11/13/2013 4:00,1.34525,1.343023,1.341308,0.00302765,FALSE,FALSE,3311.086355,4455.472216,8909.711134
11/13/2013 8:00,1.34376,1.343237,1.3413975,0.003039106,FALSE,FALSE,3311.086355,4455.472216,8904.777616
11/13/2013 12:00,1.34535,1.343621,1.3415075,0.003057645,FALSE,FALSE,3311.086355,4455.472216,8910.042243
11/13/2013 16:00,1.34702,1.344247,1.34167,0.002980957,FALSE,FALSE,3311.086355,4455.472216,8915.571757
11/13/2013 20:00,1.34972,1.345198,1.3423015,0.003078621,FALSE,FALSE,3311.086355,4455.472216,8924.51169
11/14/2013 0:00,1.34941,1.346053,1.342907,0.003079734,FALSE,FALSE,3311.086355,4455.472216,8923.485254
11/14/2013 4:00,1.34735,1.346227,1.3434645,0.003131472,FALSE,FALSE,3311.086355,4455.472216,8916.664416
11/14/2013 8:00,1.34702,1.346434,1.343981,0.003132366,FALSE,FALSE,3311.086355,4455.472216,8915.571757
11/14/2013 12:00,1.34701,1.346695,1.3444365,0.003133338,FALSE,FALSE,3311.086355,4455.472216,8915.538646
11/14/2013 16:00,1.34887,1.347076,1.3448475,0.003170991,FALSE,FALSE,3311.086355,4455.472216,8921.697267
11/14/2013 20:00,1.34661,1.347212,1.3451175,0.002993206,FALSE,FALSE,3311.086355,4455.472216,8914.214212
11/15/2013 0:00,1.34639,1.347475,1.345356,0.002993411,FALSE,FALSE,3311.086355,4455.472216,8913.485773
11/15/2013 4:00,1.34629,1.347569,1.345595,0.002993681,FALSE,FALSE,3311.086355,4455.472216,8913.154664
11/15/2013 8:00,1.34607,1.347474,1.3458605,0.002993826,FALSE,FALSE,3311.086355,4455.472216,8912.426225
11/15/2013 12:00,1.35052,1.347554,1.346376,0.00321597,FALSE,FALSE,3311.086355,4455.472216,8927.16056
11/15/2013 16:00,1.3492,1.347533,1.346793,0.003206301,FALSE,FALSE,3311.086355,4455.472216,8922.789926
11/15/2013 20:00,1.34979,1.347777,1.347002,0.003189461,FALSE,FALSE,3311.086355,4455.472216,8924.743467
11/17/2013 20:00,1.34986,1.348061,1.3472475,0.003166796,FALSE,FALSE,3311.086355,4455.472216,8924.975243
11/18/2013 0:00,1.34966,1.348326,1.3475105,0.003070339,FALSE,FALSE,3311.086355,4455.472216,8924.313025
11/18/2013 4:00,1.35072,1.348511,1.3477935,0.003070526,FALSE,FALSE,3311.086355,4455.472216,8927.822777
11/18/2013 8:00,1.35177,1.349027,1.3481195,0.003020254,FALSE,FALSE,3311.086355,4455.472216,8931.299418
11/18/2013 12:00,1.35415,1.349803,1.348639,0.003094548,FALSE,FALSE,3311.086355,4455.472216,8939.179803
11/18/2013 16:00,1.3528,1.350454,1.3490115,0.003095375,FALSE,FALSE,3311.086355,4455.472216,8934.709836
11/18/2013 20:00,1.35082,1.350929,1.3492015,0.003104086,FALSE,FALSE,3311.086355,4455.472216,8928.153885
11/19/2013 0:00,1.3523,1.351107,1.3493305,0.003048778,FALSE,FALSE,3311.086355,4455.472216,8933.054293
11/19/2013 4:00,1.352,1.351387,1.34946,0.003049579,FALSE,FALSE,3311.086355,4455.472216,8932.060967
11/19/2013 8:00,1.35428,1.351836,1.3498065,0.003116844,FALSE,FALSE,3311.086355,4455.472216,8939.610244
11/19/2013 12:00,1.35409,1.352259,1.35016,0.003117989,FALSE,FALSE,3311.086355,4455.472216,8938.981138
11/19/2013 16:00,1.35468,1.352761,1.3505435,0.002897192,FALSE,FALSE,3311.086355,4455.472216,8940.934679
11/19/2013 20:00,1.35774,1.353463,1.350987,0.003020002,FALSE,FALSE,3311.086355,4455.472216,8951.066603
11/20/2013 0:00,1.35641,1.353927,1.351477,0.003020948,FALSE,FALSE,3311.086355,4455.472216,8946.662858
11/20/2013 4:00,1.35589,1.354101,1.351952,0.003021809,FALSE,FALSE,3311.086355,4455.472216,8944.941093
11/20/2013 8:00,1.35405,1.354226,1.35234,0.003057147,FALSE,FALSE,3311.086355,4455.472216,8938.848694
11/20/2013 12:00,1.35467,1.354611,1.35277,0.003057711,FALSE,FALSE,3311.086355,4455.472216,8940.901568
11/20/2013 16:00,1.34721,1.354102,1.3526045,0.003493688,FALSE,TRUE,0,8913.970499,8913.970499
11/20/2013 20:00,1.34421,1.353323,1.352355,0.003537264,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 0:00,1.3436,1.352255,1.3520455,0.003535949,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 4:00,1.34335,1.351181,1.35172,0.003489941,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 8:00,1.3477,1.350483,1.351622,0.003694612,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 12:00,1.34756,1.349465,1.351464,0.003693978,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 16:00,1.34788,1.348612,1.3512695,0.003626941,FALSE,FALSE,0,8913.970499,8913.970499
11/21/2013 20:00,1.34864,1.347887,1.350994,0.003626162,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 0:00,1.34798,1.34728,1.350753,0.003625205,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 4:00,1.34899,1.346712,1.3506615,0.003502365,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 8:00,1.35266,1.347257,1.3506795,0.003667354,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 12:00,1.35386,1.348222,1.3507725,0.003667064,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 16:00,1.35533,1.349395,1.350825,0.003640726,FALSE,FALSE,0,8913.970499,8913.970499
11/22/2013 20:00,1.35569,1.350629,1.350905,0.003640872,FALSE,FALSE,0,8913.970499,8913.970499
11/24/2013 20:00,1.35599,1.351458,1.3509705,0.003205499,TRUE,FALSE,3285.243896,4456.98525,8911.74312
11/25/2013 0:00,1.35563,1.352265,1.350865,0.003088859,FALSE,FALSE,3285.243896,4456.98525,8910.560433
11/25/2013 4:00,1.35481,1.352958,1.350785,0.003090461,FALSE,FALSE,3285.243896,4456.98525,8907.866533
11/25/2013 8:00,1.35414,1.353508,1.3506975,0.003092002,FALSE,FALSE,3285.243896,4456.98525,8905.665419
11/25/2013 12:00,1.35282,1.353992,1.350636,0.002878284,FALSE,FALSE,3285.243896,4456.98525,8901.328897
11/25/2013 16:00,1.3519,1.354283,1.3504975,0.002878904,FALSE,FALSE,3285.243896,4456.98525,8898.306473
11/25/2013 20:00,1.35335,1.354352,1.3508045,0.002886589,FALSE,FALSE,3285.243896,4456.98525,8903.070077
11/26/2013 0:00,1.35408,1.354374,1.351298,0.002887366,FALSE,FALSE,3285.243896,4456.98525,8905.468305
11/26/2013 4:00,1.35482,1.354323,1.351859,0.002888343,FALSE,FALSE,3285.243896,4456.98525,8907.899385
11/26/2013 8:00,1.3571,1.354464,1.3525465,0.002955423,FALSE,FALSE,3285.243896,4456.98525,8915.389741
11/26/2013 12:00,1.35638,1.354503,1.3529805,0.00279043,FALSE,FALSE,3285.243896,4456.98525,8913.024366
11/26/2013 16:00,1.35747,1.354687,1.353476,0.002790946,FALSE,FALSE,3285.243896,4456.98525,8916.605281
11/26/2013 20:00,1.35743,1.354949,1.3539535,0.002783055,FALSE,FALSE,3285.243896,4456.98525,8916.473872
11/27/2013 0:00,1.3599,1.355525,1.3545165,0.002862949,FALSE,FALSE,3285.243896,4456.98525,8924.588424
11/27/2013 4:00,1.35979,1.356222,1.355107,0.002863492,FALSE,FALSE,3285.243896,4456.98525,8924.227047
11/27/2013 8:00,1.36128,1.35716,1.3557215,0.002873494,FALSE,FALSE,3285.243896,4456.98525,8929.122061
11/27/2013 12:00,1.36088,1.357913,1.3561325,0.002874361,FALSE,FALSE,3285.243896,4456.98525,8927.807963
11/27/2013 16:00,1.35815,1.35832,1.356347,0.002972923,FALSE,FALSE,3285.243896,4456.98525,8918.839247
11/27/2013 20:00,1.35796,1.358634,1.3564785,0.002973657,FALSE,FALSE,3285.243896,4456.98525,8918.215051
11/28/2013 0:00,1.35781,1.358705,1.3565845,0.002974501,FALSE,FALSE,3285.243896,4456.98525,8917.722264
11/28/2013 4:00,1.35876,1.358943,1.356723,0.002968371,FALSE,FALSE,3285.243896,4456.98525,8920.843246
11/28/2013 8:00,1.3618,1.359376,1.3570315,0.003089345,FALSE,FALSE,3285.243896,4456.98525,8930.830388
11/28/2013 12:00,1.36076,1.359709,1.357329,0.003090194,FALSE,FALSE,3285.243896,4456.98525,8927.413734
11/28/2013 16:00,1.36052,1.359771,1.357648,0.003024761,FALSE,FALSE,3285.243896,4456.98525,8926.625275
11/28/2013 20:00,1.36081,1.359873,1.3580475,0.003025394,FALSE,FALSE,3285.243896,4456.98525,8927.577996
11/29/2013 0:00,1.36216,1.359961,1.3585605,0.003026064,FALSE,FALSE,3285.243896,4456.98525,8932.013075
11/29/2013 4:00,1.36216,1.360089,1.359001,0.003026739,FALSE,FALSE,3285.243896,4456.98525,8932.013075
11/29/2013 8:00,1.36193,1.360467,1.3593935,0.002947736,FALSE,FALSE,3285.243896,4456.98525,8931.257469
11/29/2013 12:00,1.36175,1.360846,1.35974,0.002948016,FALSE,FALSE,3285.243896,4456.98525,8930.666125
11/29/2013 16:00,1.36154,1.361219,1.359962,0.002938859,FALSE,FALSE,3285.243896,4456.98525,8929.976224
11/29/2013 20:00,1.35932,1.361275,1.360109,0.003000114,FALSE,FALSE,3285.243896,4456.98525,8922.682983
12/1/2013 20:00,1.35921,1.361016,1.360196,0.002902276,FALSE,FALSE,3285.243896,4456.98525,8922.321606
12/2/2013 0:00,1.36107,1.361047,1.360378,0.002938358,FALSE,FALSE,3285.243896,4456.98525,8928.432159
12/2/2013 4:00,1.36157,1.361152,1.3604615,0.002938895,FALSE,FALSE,3285.243896,4456.98525,8930.074781
12/2/2013 8:00,1.36068,1.361139,1.360506,0.002939169,FALSE,FALSE,3285.243896,4456.98525,8927.150914
12/2/2013 12:00,1.35606,1.360529,1.360245,0.003051616,FALSE,FALSE,3285.243896,4456.98525,8911.973088
12/2/2013 16:00,1.35559,1.359872,1.3599805,0.003050878,FALSE,TRUE,0,8908.202301,8908.202301
12/2/2013 20:00,1.35431,1.35911,1.3597885,0.003049991,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 0:00,1.35455,1.35839,1.359618,0.003049096,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 4:00,1.35535,1.357771,1.359495,0.003048124,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 8:00,1.35758,1.357597,1.359436,0.003109785,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 12:00,1.35951,1.357627,1.3593215,0.003150189,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 16:00,1.36137,1.357657,1.359352,0.003185751,FALSE,FALSE,0,8908.202301,8908.202301
12/3/2013 20:00,1.35951,1.357451,1.3593015,0.00322121,FALSE,FALSE,0,8908.202301,8908.202301
12/4/2013 0:00,1.35974,1.357357,1.359248,0.003159793,FALSE,FALSE,0,8908.202301,8908.202301
12/4/2013 4:00,1.35939,1.35769,1.3591095,0.003159819,FALSE,FALSE,0,8908.202301,8908.202301
12/4/2013 8:00,1.35948,1.358079,1.3589755,0.003123954,FALSE,FALSE,0,8908.202301,8908.202301
12/4/2013 12:00,1.36007,1.358655,1.3588825,0.003123739,FALSE,FALSE,0,8908.202301,8908.202301
12/4/2013 16:00,1.36051,1.359251,1.3588205,0.003123715,TRUE,FALSE,3272.210578,4454.101151,8905.976363
12/4/2013 20:00,1.35952,1.359668,1.3587195,0.002891071,FALSE,FALSE,3272.210578,4454.101151,8902.736875
12/5/2013 0:00,1.3592,1.35983,1.3587135,0.002891586,FALSE,FALSE,3272.210578,4454.101151,8901.689768
12/5/2013 4:00,1.36391,1.36027,1.3589485,0.003131964,FALSE,FALSE,3272.210578,4454.101151,8917.101879
12/5/2013 8:00,1.3626,1.360393,1.359025,0.003133114,FALSE,FALSE,3272.210578,4454.101151,8912.815284
12/5/2013 12:00,1.36674,1.361116,1.3592835,0.003332831,FALSE,FALSE,3272.210578,4454.101151,8926.362235
12/5/2013 16:00,1.36772,1.361914,1.3596355,0.003271964,FALSE,FALSE,3272.210578,4454.101151,8929.569002
12/5/2013 20:00,1.36761,1.362736,1.360213,0.003232372,FALSE,FALSE,3272.210578,4454.101151,8929.209059
12/6/2013 0:00,1.36701,1.363489,1.360784,0.003197561,FALSE,FALSE,3272.210578,4454.101151,8927.245732
12/6/2013 4:00,1.3669,1.364172,1.3614135,0.003162868,FALSE,FALSE,3272.210578,4454.101151,8926.885789
12/6/2013 8:00,1.3678,1.364901,1.362076,0.003164019,FALSE,FALSE,3272.210578,4454.101151,8929.830779
12/6/2013 12:00,1.3696,1.365909,1.3627885,0.003196221,FALSE,FALSE,3272.210578,4454.101151,8935.720758
12/6/2013 16:00,1.37003,1.366992,1.363411,0.003197728,FALSE,FALSE,3272.210578,4454.101151,8937.127808
12/6/2013 20:00,1.37063,1.367664,1.363967,0.003199236,FALSE,FALSE,3272.210578,4454.101151,8939.091134
12/8/2013 20:00,1.37211,1.368615,1.364504,0.0032086,FALSE,FALSE,3272.210578,4454.101151,8943.934006
12/9/2013 0:00,1.37113,1.369054,1.365085,0.003210259,FALSE,FALSE,3272.210578,4454.101151,8940.72724
12/9/2013 4:00,1.37074,1.369356,1.365635,0.003211907,FALSE,FALSE,3272.210578,4454.101151,8939.451078
12/9/2013 8:00,1.37286,1.369881,1.3663085,0.003027546,FALSE,FALSE,3272.210578,4454.101151,8946.388164
12/9/2013 12:00,1.37304,1.370484,1.3669865,0.003029038,FALSE,FALSE,3272.210578,4454.101151,8946.977162
12/9/2013 16:00,1.37457,1.371251,1.3677115,0.002843169,FALSE,FALSE,3272.210578,4454.101151,8951.983644
12/9/2013 20:00,1.37412,1.371883,1.368392,0.002844083,FALSE,FALSE,3272.210578,4454.101151,8950.511149
12/10/2013 0:00,1.37665,1.372588,1.3692485,0.002927756,FALSE,FALSE,3272.210578,4454.101151,8958.789842
12/10/2013 4:00,1.37602,1.373187,1.3700895,0.002929044,FALSE,FALSE,3272.210578,4454.101151,8956.728349
12/10/2013 8:00,1.376,1.373724,1.370694,0.002930344,FALSE,FALSE,3272.210578,4454.101151,8956.662905
12/10/2013 12:00,1.37948,1.374461,1.371538,0.003082049,FALSE,FALSE,3272.210578,4454.101151,8968.050198
12/10/2013 16:00,1.37756,1.375104,1.372079,0.003091189,FALSE,FALSE,3272.210578,4454.101151,8961.767554
12/10/2013 20:00,1.37686,1.375716,1.372536,0.003092165,FALSE,FALSE,3272.210578,4454.101151,8959.477006
12/11/2013 0:00,1.37654,1.376084,1.3729825,0.003093009,FALSE,FALSE,3272.210578,4454.101151,8958.429899
12/11/2013 4:00,1.37717,1.376497,1.3734905,0.003086026,FALSE,FALSE,3272.210578,4454.101151,8960.491392
12/11/2013 8:00,1.37735,1.376775,1.374013,0.003086914,FALSE,FALSE,3272.210578,4454.101151,8961.08039
12/11/2013 12:00,1.37999,1.377362,1.3746225,0.003178236,FALSE,FALSE,3272.210578,4454.101151,8969.719025
12/11/2013 16:00,1.38107,1.377804,1.375196,0.003126042,FALSE,FALSE,3272.210578,4454.101151,8973.253013
12/11/2013 20:00,1.3792,1.378122,1.3756545,0.003161979,FALSE,FALSE,3272.210578,4454.101151,8967.133979
12/12/2013 0:00,1.37972,1.378494,1.376109,0.003151613,FALSE,FALSE,3272.210578,4454.101151,8968.835529
12/12/2013 4:00,1.38032,1.378578,1.3765195,0.003152499,FALSE,FALSE,3272.210578,4454.101151,8970.798855
12/12/2013 8:00,1.38021,1.378843,1.3769735,0.003070625,FALSE,FALSE,3272.210578,4454.101151,8970.438912
12/12/2013 12:00,1.37904,1.379061,1.3773885,0.003071056,FALSE,FALSE,3272.210578,4454.101151,8966.610425
12/12/2013 16:00,1.37628,1.379035,1.3775595,0.003169934,FALSE,FALSE,3272.210578,4454.101151,8957.579124
12/12/2013 20:00,1.37565,1.378883,1.37769,0.003019349,FALSE,FALSE,3272.210578,4454.101151,8955.517632
12/13/2013 0:00,1.37597,1.378745,1.37776,0.002980376,FALSE,FALSE,3272.210578,4454.101151,8956.564739
12/13/2013 4:00,1.3757,1.378316,1.377839,0.002980211,FALSE,FALSE,3272.210578,4454.101151,8955.681242
12/13/2013 8:00,1.37691,1.3779,1.377852,0.002980264,FALSE,FALSE,3272.210578,4454.101151,8959.640617
12/13/2013 12:00,1.37546,1.377526,1.377824,0.002985344,FALSE,TRUE,0,8952.645514,8952.645514
12/13/2013 16:00,1.37373,1.376927,1.3777105,0.003010274,FALSE,FALSE,0,8952.645514,8952.645514
12/13/2013 20:00,1.37431,1.376326,1.377452,0.002919462,FALSE,FALSE,0,8952.645514,8952.645514
12/15/2013 20:00,1.37418,1.375723,1.377283,0.002918478,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 0:00,1.3761,1.375429,1.377245,0.002921828,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 4:00,1.37614,1.375415,1.377225,0.002921316,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 8:00,1.37885,1.375735,1.377309,0.003016189,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 12:00,1.37983,1.376121,1.377433,0.003016134,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 16:00,1.37679,1.37623,1.377273,0.003134614,FALSE,FALSE,0,8952.645514,8952.645514
12/16/2013 20:00,1.37666,1.376205,1.3770525,0.003035831,FALSE,FALSE,0,8952.645514,8952.645514
12/17/2013 0:00,1.37715,1.376374,1.37695,0.003036045,FALSE,FALSE,0,8952.645514,8952.645514
12/17/2013 4:00,1.37821,1.376822,1.3768745,0.003036365,FALSE,FALSE,0,8952.645514,8952.645514
12/17/2013 8:00,1.37795,1.377186,1.376756,0.003036686,TRUE,FALSE,3246.914412,4476.322757,8950.408471
12/17/2013 12:00,1.3768,1.377448,1.3765855,0.003036671,FALSE,FALSE,3246.914412,4476.322757,8946.67452
12/17/2013 16:00,1.37743,1.377581,1.376505,0.003031628,FALSE,FALSE,3246.914412,4476.322757,8948.720076
12/17/2013 20:00,1.37723,1.37769,1.3765525,0.00300668,FALSE,FALSE,3246.914412,4476.322757,8948.070693
12/18/2013 0:00,1.37733,1.377538,1.3766365,0.003007111,FALSE,FALSE,3246.914412,4476.322757,8948.395384
12/18/2013 4:00,1.37782,1.377337,1.376729,0.003007631,FALSE,FALSE,3246.914412,4476.322757,8949.986372
12/18/2013 8:00,1.37726,1.377384,1.376807,0.002968947,FALSE,FALSE,3246.914412,4476.322757,8948.1681
12/18/2013 12:00,1.37699,1.377417,1.376811,0.002969069,FALSE,FALSE,3246.914412,4476.322757,8947.291433
12/18/2013 16:00,1.38112,1.377814,1.377094,0.003070659,FALSE,FALSE,3246.914412,4476.322757,8960.70119
12/18/2013 20:00,1.37641,1.377634,1.377228,0.003308284,FALSE,FALSE,3246.914412,4476.322757,8945.408223
12/19/2013 0:00,1.36938,1.376777,1.3769815,0.003592755,FALSE,TRUE,0,8920.359285,8920.359285
12/19/2013 4:00,1.36909,1.376006,1.376727,0.003591674,FALSE,FALSE,0,8920.359285,8920.359285
12/19/2013 8:00,1.36883,1.375146,1.3763635,0.003590485,FALSE,FALSE,0,8920.359285,8920.359285
12/19/2013 12:00,1.36886,1.374309,1.3759995,0.003589149,FALSE,FALSE,0,8920.359285,8920.359285
12/19/2013 16:00,1.36699,1.373275,1.3754065,0.003623513,FALSE,FALSE,0,8920.359285,8920.359285
12/19/2013 20:00,1.36674,1.372167,1.374752,0.003622076,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 0:00,1.36564,1.371005,1.3741945,0.003620391,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 4:00,1.36467,1.369773,1.373595,0.003618597,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 8:00,1.36632,1.368293,1.3730535,0.003637287,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 12:00,1.37091,1.367743,1.3726885,0.003866235,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 16:00,1.36855,1.36766,1.3722185,0.003935809,FALSE,FALSE,0,8920.359285,8920.359285
12/20/2013 20:00,1.3682,1.367571,1.3717885,0.003934553,FALSE,FALSE,0,8920.359285,8920.359285
